address,address-text,addressbase-custodian,amount,attribution,billing-authority,cardinality,category,census-area,citizen-name,citizen-names,clinical-commissioning-group,collection,combined-authority,company,conservation-area,contact,contribution-funding-status,contribution-purpose,copyright,country,dataset,datatype,datetime,default-field,deliverable,description,developer-agreement,developer-agreement-contribution,developer-agreement-transaction,developer-agreement-type,development-corporation,development-metric,development-plan,development-plan-document,development-plan-status,development-plan-timetable,development-plan-type,development-policies,development-policy,development-policy-area,development-policy-categories,development-policy-category,document,document-url,documentation-url,elapsed,end-date,endpoint,endpoint-url,entry-date,esd-inventory,field,fields,further-education-college-region-uk,further-education-college-uk,geography,geographies,geometry,government-domain,government-organisation,government-service,hash,hazardous-substances,hectares,hostname,identifier,internal-drainage-board,item,jobcentre,jobcentre-district,jobcentre-group,json,key-field,legal-instrument,legislation,licence,local-authority-eng,local-authority-nir,local-authority-sct,local-authority-type,local-resilience-forum,maximum-net-dwellings,minimum-net-dwellings,name,name-cy,national-park-authority,notes,number,official-name,official-name-cy,opendatacommunities-area,opendatacommunities-organisation,organisation,organisations,ownership-status,parameter,parameters,parent-field,pattern,phase,pipeline,planning-application,planning-permission-date,planning-permission-history,planning-permission-status,planning-permission-type,plugin,point,principal-local-authority,prison-estate,provenance,public-authority,purpose,region,regional-park-authority,register,registration-district,registry,replacement-field,request-headers,resource,response-headers,schema,school-type-eng,separator,shielding-hub,short-name,site,site-address,site-plan-url,source,specification,start-date,statistical-geographies,statistical-geography,statistical-geography-county-eng,statistical-geography-local-government-district-nir,statistical-geography-london-borough-eng,statistical-geography-metropolitan-district-eng,statistical-geography-non-metropolitan-district-eng,statistical-geography-registration-district-eng,statistical-geography-registration-district-wls,statistical-geography-unitary-authority-eng,statistical-geography-unitary-authority-wls,status,strategic,street,string,territory,text,transport-authority,twitter,typology,uk,units,url,value,website,wikidata-item
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,7,7,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0010,"Land adj 388, Himley Road, Dudley, DY3 2QA",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0010,,,2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,1.47,,,,,,,,,,,,,,,,,,65,65,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0076,"Former Brick Works, North of Brettell Lane",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0076,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.45,,,,,,,,,,,,,,,,,,21,21,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0084,"Hampshire House, 434 High Street",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0084,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.67,,,,,,,,,,,,,,,,,,33,33,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0129,"Vacant land rear of 6 to 22, Blowers Green Crescent, Dudley",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0129,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,2.34,,,,,,,,,,,,,,,,,,63,63,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0096,"Land at Plant Street, Mill Street and Bridge Street, Wordsley",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0096,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.46,,,,,,,,,,,,,,,,,,9,9,,,,Planning Application reference P18/1702,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,2019-02-07,https://mapping.dudley.gov.uk/atMyDudley.aspx,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,DEVOPP0064,"Land adj. to new Bradley Hall Care Home, Off Compton Drive, Kingswinford, DY6 9NS",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0064,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.30,,,,,,,,,,,,,,,,,,8,8,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0016,"Land to rear of 147-155, Stourbridge Road, Dudley, DY1 2EP",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0016,,,2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,7,7,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0015,"Dental Surgery, 1, Marriott Road, Netherton, Dudley, DY2 0LN",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0015,,,2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,6,6,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0006,"Northfield Tyres and Spares, 145 Northfield Road, Netherton, Dudley, DY2 9ET",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0006,,,2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,1.49,,,,,,,,,,,,,,,,,,55,55,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0104,"Land south of Brettel Lane, Brierley Hill",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0104,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,8,8,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0131,"Tudor House, 2, Worcester Street, Stourbridge, DY8 1AN",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0131,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,32,32,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0119,"Shenstone Court, Forge Lane, Halesowen",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0119,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,4.65,,,,,,,,,,,,,,,,,,65,65,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0102,"Land off Lodgefield Road, Halesowen",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0102,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,1.95,,,,,,,,,,,,,,,,,,68,68,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0099,"Land off Engine Lane, Lye (south of railway)",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0099,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,1.55,,,,,,,,,,,,,,,,,,52,52,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0115,Prospect Row,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0115,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.89,,,,,,,,,,,,,,,,,,24,24,,,,Planning Application reference P18/0726,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,2018-08-10,https://mapping.dudley.gov.uk/atMyDudley.aspx,permissioned,reserved matters approval,,,,,,,,,,,,,,,,,,,,,,DEVOPP0029,"Parkes Hall Centre, Parkes Hall Road, Woodsetton, Dudley, DY1 3RJ",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0029,,,2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,2.24,,,,,,,,,,,,,,,,,,112,112,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,pending decision,outline planning permission,,,,,,,,,,,,,,,,,,,,,,DEVOPP0109,"Marriott Road, Netherton",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0109,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,5.18,,,,,,,,,,,,,,,,,,46,46,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,pending decision,full planning permission,,,,,,,,,,,,,,,,,,,,,,DEVOPP0086,"Industrial premises off Darkhouse Lane, Webb Street and Foundry Street",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0086,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,6,6,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0007,"Land adj 15 Caroline Street, Dudley, West Midlands, DY2 7DZ",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0007,,,2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.60,,,,,,,,,,,,,,,,,,22,22,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0121,"South of Northfield Road, Netherton",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0121,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,17,17,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0073,Valley Road/Hill Road,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0073,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,1.45,,,,,,,,,,,,,,,,,,53,53,,,,,,,,,,local-authority-eng:DUD,,owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0105,"Land south of King William Street, Amblecote",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0105,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.40,,,,,,,,,,,,,,,,,,16,16,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0118,"Shaw Road/New Road, Dudley",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0118,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,2.83,,,,,,,,,,,,,,,,,,46,46,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0067,"Albion Works, Moor Street, Brierley Hill",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0067,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,2.73,,,,,,,,,,,,,,,,,,73,73,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0107,"Leys Road/Moor Street, Brierley Hill",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0107,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,1.31,,,,,,,,,,,,,,,,,,81,81,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0130,"Jubilee Business Park, Balds Lane, Lye, DY9 8SH",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0130,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,13,13,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0071,Enville Street,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0071,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.36,,,,,,,,,,,,,,,,,,22,22,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0127,"The Woodlands, Dixons Green Road",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0127,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.62,,,,,,,,,,,,,,,,,,22,22,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0110,"New Bridge House Site, Bayer Street, Coseley",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0110,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.48,,,,,,,,,,,,,,,,,,19,19,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0070,"Eagle Trading Estate, 97-117 Stourbridge Road",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0070,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.57,,,,,,,,,,,,,,,,,,18,18,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0079,"Former Male and Son, Corbyns Hall Lane, Pensnett",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0079,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.93,,,,,,,,,,,,,,,,,,34,34,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0083,"Hall Street, Dudley",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0083,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,12,12,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0112,"Norton House, Moor Street, Brierley Hill",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0112,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,10,10,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0103,"Land opposite Spicer Lodge, Enville Street, Stourbridge",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0103,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,1.94,,,,,,,,,,,,,,,,,,80,80,,,,Planning Application reference P17/1348,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,2019-03-14,https://mapping.dudley.gov.uk/atMyDudley.aspx,permissioned,outline planning permission,,,,,,,,,,,,,,,,,,,,,,DEVOPP0049,"Derelict Site former MEB Offices and Depot, Bull Street, Dudley, DY1 2DD",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0049,,,2017-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,22.14,,,,,,,,,,,,,,,,,,200,200,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0088,"Ketley Quarry, Dudley Road, Kingswinford, DY6 8WT",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0088,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.49,,,,,,,,,,,,,,,,,,12,12,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0001,"Land Off Gibbons Lane, Pensnett",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0001,,,2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,10,10,,,,Planning Application reference P16/1155,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,2017-07-07,https://mapping.dudley.gov.uk/atMyDudley.aspx,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,DEVOPP0060,"Former Musk Lane Works, Brook Street, Lower Gornal",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0060,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
