address,address-text,addressbase-custodian,amount,attribution,billing-authority,cardinality,category,census-area,citizen-name,citizen-names,clinical-commissioning-group,collection,combined-authority,company,conservation-area,contact,contribution-funding-status,contribution-purpose,copyright,country,dataset,datatype,datetime,default-field,deliverable,description,developer-agreement,developer-agreement-contribution,developer-agreement-transaction,developer-agreement-type,development-corporation,development-metric,development-plan,development-plan-document,development-plan-status,development-plan-timetable,development-plan-type,development-policies,development-policy,development-policy-area,development-policy-categories,development-policy-category,document,document-url,documentation-url,elapsed,end-date,endpoint,endpoint-url,entry-date,esd-inventory,field,fields,further-education-college-region-uk,further-education-college-uk,geography,geographies,geometry,government-domain,government-organisation,government-service,hash,hazardous-substances,hectares,hostname,identifier,internal-drainage-board,item,jobcentre,jobcentre-district,jobcentre-group,json,key-field,legal-instrument,legislation,licence,local-authority-eng,local-authority-nir,local-authority-sct,local-authority-type,local-resilience-forum,maximum-net-dwellings,minimum-net-dwellings,name,name-cy,national-park-authority,notes,number,official-name,official-name-cy,opendatacommunities-area,opendatacommunities-organisation,organisation,organisations,ownership-status,parameter,parameters,parent-field,pattern,phase,pipeline,planning-application,planning-permission-date,planning-permission-history,planning-permission-status,planning-permission-type,plugin,point,principal-local-authority,prison-estate,provenance,public-authority,purpose,region,regional-park-authority,register,registration-district,registry,replacement-field,request-headers,resource,response-headers,schema,school-type-eng,separator,shielding-hub,short-name,site,site-address,site-plan-url,source,specification,start-date,statistical-geographies,statistical-geography,statistical-geography-county-eng,statistical-geography-local-government-district-nir,statistical-geography-london-borough-eng,statistical-geography-metropolitan-district-eng,statistical-geography-non-metropolitan-district-eng,statistical-geography-registration-district-eng,statistical-geography-registration-district-wls,statistical-geography-unitary-authority-eng,statistical-geography-unitary-authority-wls,status,strategic,street,string,territory,text,transport-authority,twitter,typology,uk,units,url,value,website,wikidata-item
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.82,,,,,,,,,,,,,,,,,,40,40,,,,The site is located within  the development limit of Brigg.,,,,,,,,owned by a public authority,,,,,,,,2017-09-14,https://apps.northlincs.gov.uk/application/pa-2016-1611,permissioned,outline planning permission,,,,,,,,,,,,,,,,,,,,,,PA/2016/1611,"Station Road,Brigg",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=500362.555959833&StartNorthing=406898.033112471&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.38,,,,,,,,,,,,,,,,,,9,9,,,,The site is located within  the development limit of Crowle.,,,,,,,,not owned by a public authority,,,,,,,,2017-05-26,https://apps.northlincs.gov.uk/application/pa-2017-111,permissioned,outline planning permission,,,,,,,,,,,,,,,,,,,,,,PA/2017/111,"Land adjacent to 17 Low Cross Street, Crowle",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=477075.882092988&StartNorthing=413415.231039543&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,14.2,,,,,,,,,,,,,,,,,,300,300,,,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,,,,,,,,not owned by a public authority,,,,,,,,,https://apps.northlincs.gov.uk/application/pa-2017-1199,pending decision,outline planning permission,,,,,,,,,,,,,,,,,,,,,,KIRH-3,"Land at Former RAF, Kirton in Lindsey",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=494272.576451108&StartNorthing=397739.465541187&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,7,7,,,,The site is located within  the development limit of Winterton.,,,,,,,,not owned by a public authority,,,,,,,,2014-01-17,https://apps.northlincs.gov.uk/application/pa-2013-0491,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA/2013/0491,"Rear of 43 West Street, Winterton",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=492777.659646117&StartNorthing=418600.050222174&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,13,13,,,,The site is located within  the development limit of Broughton.,,,,,,,,not owned by a public authority,,,,,,,,2014-12-23,https://apps.northlincs.gov.uk/application/pa-2014-1048,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA/2014/1048,"Land at Wyatt Avenue, Broughton",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=495708.696183785&StartNorthing=408209.127899376&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.43,,,,,,,,,,,,,,,,,,10,10,,,,The site is located within  the development limit of Goxhill.,,,,,,,,not owned by a public authority,,,,,,,,2016-03-08,https://apps.northlincs.gov.uk/application/pa-2015-1195,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA/2015/1195,"Brocklesby Hunt Inn, Howe Lane, Goxhill",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=509860.639680035&StartNorthing=421221.666703406&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.58,,,,,,,,,,,,,,,,,,5,5,,,,The site is located within  the development limit of Haxey.,,,,,,,,not owned by a public authority,,,,,,,,2016-06-13,https://apps.northlincs.gov.uk/application/pa-2015-1139,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA/2015/1139,"32 Low Street, Haxey",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=477512.955191273&StartNorthing=399670.643505236&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,16,16,,,,The site is a former car showroom and garage and is surrounded by residential properties and the former Ashby Market site. The site is located within the development limit of Scunthorpe.,,,,,,,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,2D1B1,"Rustys Car Garage, Ashby",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489720.629417471&StartNorthing=408708.644734501&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.89,,,,,,,,,,,,,,,,,,30,30,,,,The site is located within  the development limit of Scunthorpe.,,,,,,,,owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,4RKH8,West Common Gardens Former School,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=488833.616319079&StartNorthing=408950.915665879&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.45,,,,,,,,,,,,,,,,,,14,14,,,,The site is located within the development limit of Barton upon Humber.,,,,,,,,not owned by a public authority,,,,,,,,2014-07-03,https://apps.northlincs.gov.uk/application/pa-2013-1578,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,NG0IR,Disused windmill and adjacent land Hewsons Lane Barton Upon Humber,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=502779.916367653&StartNorthing=422644.054913522&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,8,8,,,,The site is located within the development limit of South Killingholme.,,,,,,,,not owned by a public authority,,,,,,,,2017-09-01,https://apps.northlincs.gov.uk/application/pa-2017-646,permissioned,outline planning permission,,,,,,,,,,,,,,,,,,,,,,PA/2017/646,"Saxons, 17 Greengate Lane, South Killingholme",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=514894.470812568&StartNorthing=416292.305884498&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,12,12,,,,The site is located within the development limit of South Killingholme.,,,,,,,,not owned by a public authority,,,,,,,,2015-12-18,https://apps.northlincs.gov.uk/application/pa-2015-0724,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,7IZDN,"Former site of Cross Keys Inn, 6 Top Road, South Killingholme",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=514662.238263848&StartNorthing=416086.141826785&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,7,7,,,,The site is located within the development limit of Wintertingham.,,,,,,,,not owned by a public authority,,,,,,,,2014-11-10,https://apps.northlincs.gov.uk/application/pa-2013-0734,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA/2013/0734,"Ferry Boat Inn 24 High Burnage, Winteringham",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=493112.369871234&StartNorthing=422062.30872356&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,5,5,,,,The site is located within  the development limit of Broughton.,,,,,,,,not owned by a public authority,,,,,,,,2017-05-12,https://apps.northlincs.gov.uk/application/pa-2016-582,permissioned,outline planning permission,,,,,,,,,,,,,,,,,,,,,,PA/2016/582,"Broughton Youth Club Brigg Road, Broughton",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=496462.407986824&StartNorthing=408693.998357542&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.35,,,,,,,,,,,,,,,,,,6,6,,,,The site is located within  the development limit of Broughton.,,,,,,,,not owned by a public authority,,,,,,,,2017-07-28,https://apps.northlincs.gov.uk/application/pa-2017-124,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA/2017/124,"Land behind Red Lion, Broughton",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=496116.988985038&StartNorthing=408619.286982806&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,20,20,,,,The site is located within  the development limit of Scunthorpe.,,,,,,,,not owned by a public authority,,,,,,,,2016-12-05,https://apps.northlincs.gov.uk/application/pa-2016-848,permissioned,outline planning permission,,,,,,,,,,,,,,,,,,,,,,PA/2016/848,Former Crosby Hotel Normanby Road Scunthorpe,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489487.38955924&StartNorthing=411742.201216773&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,40,40,,,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,,,,,,,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SCUH-4,Land at Capps Coal and Timber Yard,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=486933.653092014&StartNorthing=408464.500784521&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,6,6,,,,The site is located within  the development limit of Scunthorpe.,,,,,,,,not owned by a public authority,,,,,,,,2015-05-07,https://apps.northlincs.gov.uk/application/pa-2015-0104,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA/2015/0104,"200 Ashby High Street, Scunthorpe",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489777.888871538&StartNorthing=408613.881948158&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,34,34,,,,The planning permission has been implemented.,,,,,,,,not owned by a public authority,,,,,,,,2008-01-24,https://apps.northlincs.gov.uk/application/pa-2007-1773,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA/2007/1773,"Land to rear of 13-19, Pasture Road, Barton Upon Humber",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=503468.420349415&StartNorthing=422128.980704685&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.49,,,,,,,,,,,,,,,,,,15,15,,,,The site is located within  the development limit of Crowle.,,,,,,,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,WH11O,"Land east of Fieldside, Crowle",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=477464.869891551&StartNorthing=412984.565175087&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,10.2,,,,,,,,,,,,,,,,,,302,302,,,,The site is allocated for residential development within North Lincolnshire Housing and Employment Land Allocation Development Plan Document.,,,,,,,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SCUH-3,"Land at the Glebe, Scunthorpe",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489627.955421404&StartNorthing=411966.121948336&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.42,,,,,,,,,,,,,,,,,,28,28,,,,The site is located within  the development limit of Scunthorpe.,,,,,,,,owned by a public authority,,,,,,,,2017-10-06,https://apps.northlincs.gov.uk/application/pa-2016-1073,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA/2017/1070,1-7 Cliff Garden Scunthorpe,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489154.057828125&StartNorthing=411086.1085862&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,12.1,,,,,,,,,,,,,,,,,,300,300,,,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,,,,,,,,owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SCUH-9,"Land at Church Square, Scunthorpe",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489943.901888865&StartNorthing=411441.556771173&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,1.01,,,,,,,,,,,,,,,,,,68,68,,,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,,,,,,,,owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SCUH-11,"Land at the Council Depot, Station Road, Scunthorpe",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489854.432593842&StartNorthing=411011.140374783&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,6,6,,,,The site is located within  the development limit of Brigg.,,,,,,,,owned by a public authority,,,,,,,,2016-03-29,https://apps.northlincs.gov.uk/application/pa-2016-101,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA/2016/101,"13 Poplar Drive, Brigg",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=500456.856748981&StartNorthing=408250.452287662&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,13,13,,,,The site is located within the development limit of Wooton.,,,,,,,,not owned by a public authority,,,,,,,,2016-02-04,https://apps.northlincs.gov.uk/application/pa-2015-1010,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA/2015/1010,"Warehouse No 5 High Street, Wooton",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=508397.491615308&StartNorthing=415966.925394301&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.79,,,,,,,,,,,,,,,,,,25,25,,,,The site is allocated for employment development within North Lincolnshire Housing and Employment Land Allocation Development Plan Document.,,,,,,,,not owned by a public authority,,,,,,,,2016-08-24,https://apps.northlincs.gov.uk/application/pa-2015-0481,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA/2015/0481,"Land west of A161 Seven Lakes Industrial Estate, Ealand",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=478211.760378109&StartNorthing=411174.572078553&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,4.09,,,,,,,,,,,,,,,,,,145,145,,,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,,,,,,,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SCUH-C9,Land off Queensway and Dudley Road,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=491392.003498173&StartNorthing=408808.945898134&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
