address,address-text,addressbase-custodian,amount,attribution,billing-authority,cardinality,category,census-area,citizen-name,citizen-names,clinical-commissioning-group,collection,combined-authority,company,conservation-area,contact,contribution-funding-status,contribution-purpose,copyright,country,dataset,datatype,datetime,default-field,deliverable,description,developer-agreement,developer-agreement-contribution,developer-agreement-transaction,developer-agreement-type,development-corporation,development-metric,development-plan,development-plan-document,development-plan-status,development-plan-timetable,development-plan-type,development-policies,development-policy,development-policy-area,development-policy-categories,development-policy-category,document,document-url,documentation-url,elapsed,end-date,endpoint,endpoint-url,entry-date,esd-inventory,field,fields,further-education-college-region-uk,further-education-college-uk,geography,geographies,geometry,government-domain,government-organisation,government-service,hash,hazardous-substances,hectares,hostname,identifier,internal-drainage-board,item,jobcentre,jobcentre-district,jobcentre-group,json,key-field,legal-instrument,legislation,licence,local-authority-eng,local-authority-nir,local-authority-sct,local-authority-type,local-resilience-forum,maximum-net-dwellings,minimum-net-dwellings,name,name-cy,national-park-authority,notes,number,official-name,official-name-cy,opendatacommunities-area,opendatacommunities-organisation,organisation,organisations,ownership-status,parameter,parameters,parent-field,pattern,phase,pipeline,planning-application,planning-permission-date,planning-permission-history,planning-permission-status,planning-permission-type,plugin,point,principal-local-authority,prison-estate,provenance,public-authority,purpose,region,regional-park-authority,register,registration-district,registry,replacement-field,request-headers,resource,response-headers,schema,school-type-eng,separator,shielding-hub,short-name,site,site-address,site-plan-url,source,specification,start-date,statistical-geographies,statistical-geography,statistical-geography-county-eng,statistical-geography-local-government-district-nir,statistical-geography-london-borough-eng,statistical-geography-metropolitan-district-eng,statistical-geography-non-metropolitan-district-eng,statistical-geography-registration-district-eng,statistical-geography-registration-district-wls,statistical-geography-unitary-authority-eng,statistical-geography-unitary-authority-wls,status,strategic,street,string,territory,text,transport-authority,twitter,typology,uk,units,url,value,website,wikidata-item
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.398,,,,,,,,,,,,,,,,,,40,40,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,16/2466/FUL,"Brake Shear House, 164 High Street, Barnet, EN5 5XP",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,12,12,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,15/06410/FUL,"Land At 1-7 Moxon Street And At 44 Tapster Street Including Land To The Rear Of 1-11 Moxon Street And Opposite The Old Printworks, Barnet, EN5 5TY",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,29,29,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,15/03115/PNO,"Ocean House, R/O 2-24 Lytton Road, Barnet, EN5 5BY",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,9,9,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,H/01721/11,"551 Watford Way, London, NW7 2PU",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,24.23,,,,,,,,,,,,,,,,,,2174,2174,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,H/04017/09,"Inglis Barracks, Mill Hill, London, NW7 1PX",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.42,,,,,,,,,,,,,,,,,,66,66,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,15/06417/OUT,"Milbrook Park, Mill Hill, London, NW7 1SJ",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.278,,,,,,,,,,,,,,,,,,26,26,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,17/3796/FUL,"141-143 Dollis Road, London, NW7 1JX",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.578,,,,,,,,,,,,,,,,,,56,56,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,B/06116/13,"1060A-1072 High Road, London, N20 0QP",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.056,,,,,,,,,,,,,,,,,,9,9,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,17/3106/FUL,"Development Site East Of 23 Formerly Known As 25, Oakleigh Road North, London, N20 9HE",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,94,94,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,18/5067/PNO,"Kingmaker House, Station Road, Barnet, EN5 1NZ",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,6.07,,,,,,,,,,,,,,,,,,288,288,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,B/04309/14,"Land Between Sweets Way And Oakleigh Road North, London, N20",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.95,,,,,,,,,,,,,,,,,,124,124,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,14/07670/FUL,"1201 High Road, London, N20 0PD",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.624,,,,,,,,,,,,,,,,,,254,254,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,17/1313/PNO,"Barnet House, 1255 High Road, London, N20 0EJ",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.422,,,,,,,,,,,,,,,,,,11,11,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,17/5615/FUL,"Friern Court, Friern Barnet Lane, London, N20 0NJ",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.283,,,,,,,,,,,,,,,,,,8,8,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,18/6390/FUL,"Myddleton Tennis Club, 1060 High Road, London, N20 0QP",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.66,,,,,,,,,,,,,,,,,,33,33,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,15/03139/FUL,"Land Adjacent To Whitings Hill Primary School, Whitings Road, Barnet, EN5 2QY",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,10.36,,,,,,,,,,,,,,,,,,631,631,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,B/00354/13,"Dollis Valley Estate, Including Former Barnet Hill School, Barnet South Community Association Hall And 131-135 Mays Lane, Barnet, EN5",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.995,,,,,,,,,,,,,,,,,,100,100,,,,,,,,,,local-authority-eng:BNE,,owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,Chipping Barnet Town Centre Strategy 2013,"Marie Foster, Wood Street, EN5 4BS",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.018,,,,,,,,,,,,,,,,,,8,8,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,15/02178/PNO,"354 Ballards Lane, London, N12 0EH",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,8,8,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,15/02177/PNO,"Apex House, Grand Arcade, London, N12 0EH",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.107,,,,,,,,,,,,,,,,,,10,10,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,17/5180/FUL,"105A Ballards Lane, London, N3 1XY",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,556,556,,,,,,,,,,local-authority-eng:BNE,,owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,Finchley Church End Town Centre Strategy 2012 - Site 5,Finchley Central Station Car Park,https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.8449,,,,,,,,,,,,,,,,,,170,170,,,,,,,,,,local-authority-eng:BNE,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,Finchley Church End Town Centre Strategy 2012 - Site 8,"Tesco, 21-67 Ballards Lane",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,1.15,,,,,,,,,,,,,,,,,,281,281,,,,,,,,,,local-authority-eng:BNE,,mixed ownership,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,North Finchley SPD  Site 1,Tally Ho Triangle & Artsdepot,https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.43,,,,,,,,,,,,,,,,,,130,130,,,,,,,,,,local-authority-eng:BNE,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,North Finchley SPD 2018 Site 2,307-319 Ballard's Lane North Finchley N12 8LY,https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,34,34,,,,,,,,,,local-authority-eng:BNE,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,North Finchley SPD 2018 Site 3,"Finchley House, High Rd & Kingsway North Finchley N12 0BT",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.81,,,,,,,,,,,,,,,,,,132,132,,,,,,,,,,local-authority-eng:BNE,,mixed ownership,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,North Finchley SPD 2018 Site 6,"799-811 High Rd North Finchley & Lodge Lane Carpark, N12 8JT",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,22,22,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,16/3265/PNO,"110 - 124 West Hendon Broadway, London, NW9 7AA",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.264,,,,,,,,,,,,,,,,,,43,43,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,15/00750/FUL,"Upper Welsh Harp, 117-125 West Hendon Broadway, London, NW9 7BP",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,12.99,,,,,,,,,,,,,,,,,,2000,2000,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,H/01054/13,"West Hendon Estate, West Hendon, London, NW9",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.309,,,,,,,,,,,,,,,,,,89,89,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,17/2355/PNO,"1,3,4 And 5 The Exchange, Brent Cross Gardens, London, NW4 3RJ",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.69,,,,,,,,,,,,,,,,,,52,52,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,17/2963/RMA,"Brent Cross Cricklewood Regeneration Area, London, NW4",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.074,,,,,,,,,,,,,,,,,,5,5,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,17/2581/PNO,"242 - 246 Ballards Lane, London, N12 0EP",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.028,,,,,,,,,,,,,,,,,,8,8,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,17/0594/FUL,"744 High Road, London, N12 9QG",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.051,,,,,,,,,,,,,,,,,,9,9,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,17/6150/PNO,"Broomhills, Woodside Lane, London, N12 8RB",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.037,,,,,,,,,,,,,,,,,,10,10,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,17/0786/PNO,"869 High Road, London, N12 8QA",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.56,,,,,,,,,,,,,,,,,,125,125,,,,,,,,,,local-authority-eng:BNE,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,North Finchley SPD 2018 Site 4,"East Wing Building, 672-708 High Rd North Finchley N12 9PT/9QL",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.61,,,,,,,,,,,,,,,,,,175,175,,,,,,,,,,local-authority-eng:BNE,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,North Finchley SPD 2018 Site 5,744-776 High Rd North Finchley N12 9QG/9QS,https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
