address,address-text,addressbase-custodian,amount,attribution,billing-authority,cardinality,category,census-area,citizen-name,citizen-names,clinical-commissioning-group,collection,combined-authority,company,conservation-area,contact,contribution-funding-status,contribution-purpose,copyright,country,dataset,datatype,datetime,default-field,deliverable,description,developer-agreement,developer-agreement-contribution,developer-agreement-transaction,developer-agreement-type,development-corporation,development-metric,development-plan,development-plan-document,development-plan-status,development-plan-timetable,development-plan-type,development-policies,development-policy,development-policy-area,development-policy-categories,development-policy-category,document,document-url,documentation-url,elapsed,end-date,endpoint,endpoint-url,entry-date,esd-inventory,field,fields,further-education-college-region-uk,further-education-college-uk,geography,geographies,geometry,government-domain,government-organisation,government-service,hash,hazardous-substances,hectares,hostname,identifier,internal-drainage-board,item,jobcentre,jobcentre-district,jobcentre-group,json,key-field,legal-instrument,legislation,licence,local-authority-eng,local-authority-nir,local-authority-sct,local-authority-type,local-resilience-forum,maximum-net-dwellings,minimum-net-dwellings,name,name-cy,national-park-authority,notes,number,official-name,official-name-cy,opendatacommunities-area,opendatacommunities-organisation,organisation,organisations,ownership-status,parameter,parameters,parent-field,pattern,phase,pipeline,planning-application,planning-permission-date,planning-permission-history,planning-permission-status,planning-permission-type,plugin,point,principal-local-authority,prison-estate,provenance,public-authority,purpose,region,regional-park-authority,register,registration-district,registry,replacement-field,request-headers,resource,response-headers,schema,school-type-eng,separator,shielding-hub,short-name,site,site-address,site-plan-url,source,specification,start-date,statistical-geographies,statistical-geography,statistical-geography-county-eng,statistical-geography-local-government-district-nir,statistical-geography-london-borough-eng,statistical-geography-metropolitan-district-eng,statistical-geography-non-metropolitan-district-eng,statistical-geography-registration-district-eng,statistical-geography-registration-district-wls,statistical-geography-unitary-authority-eng,statistical-geography-unitary-authority-wls,status,strategic,street,string,territory,text,transport-authority,twitter,typology,uk,units,url,value,website,wikidata-item
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""2017-12-31""",,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,10,10,,,,,,,,,,local-authority-eng:MIK,,not owned by a public authority,,,,,,,,2017-09-12,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=OTBWZTKW0FI00,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,BR51,"""98-106 Queensway, Bletchley""",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,"""2017-12-31""",,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""2017-12-31""",,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,9,9,,,,,,,,,,local-authority-eng:MIK,,not owned by a public authority,,,,,,,,2017-08-22,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001RNG00LI000,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,BR52,"""46 Newport Road, Woolstone, Milton Keynes, MK15 0AA""",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,"""2017-12-31""",,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""2017-12-31""",,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,5,5,,,,,,,,,,local-authority-eng:MIK,,not owned by a public authority,,,,,,,,2016-09-23,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001RNG00LI000,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,BR53,"""Rectory Farm, Woburn Sands Road, Bow Brickhill, Milton Keynes, MK17 9JY""",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,"""2017-12-31""",,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""2017-12-31""",,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,5,5,,,,,,,,,,local-authority-eng:MIK,,not owned by a public authority,,,,,,,,2017-02-20,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=L15E1GKW0000,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,BR54,"""The Old Cock Inn, Silver End, Olney""",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,"""2017-12-31""",,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""2017-12-31""",,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,5,5,,,,,,,,,,local-authority-eng:MIK,,not owned by a public authority,,,,,,,,2017-03-23,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0007PT00LI000,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,BR55,"""44 Church Street, Wolverton, Milton Keynes, MK12 5JW""",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,"""2017-12-31""",,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""2017-12-31""",,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,8,8,,,,,,,,,,local-authority-eng:MIK,,not owned by a public authority,,,,,,,,2017-08-25,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=O9V8PJKW0000,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,BR56,"""Site at Clickers Yard, Yardley Road, Olney""",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,"""2017-12-31""",,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""2017-12-31""",,,,,,,,,,,,,,0.38,,,,,,,,,,,,,,,,,,8,8,,,,,,,,,,local-authority-eng:MIK,,not owned by a public authority,,,,,,,,2017-08-08,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001W6N00LI000,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,BR57,"""Tollgate Cottage, Broughton Grounds Lane, Brooklands, Milton Keynes, MK16 0HU""",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,"""2017-12-31""",,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""2017-12-31""",,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,9,9,,,,,,,,,,local-authority-eng:MIK,,not owned by a public authority,,,,,,,,2015-03-23,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0004I300LI000,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,BR58,"""Lawn Farm, Oakhill Lane, Oakhill, Milton Keynes, MK5 6AH""",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,"""2017-12-31""",,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""2017-12-31""",,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,10,10,,,,,,,,,,local-authority-eng:MIK,,not owned by a public authority,,,,,,,,2016-09-01,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=OB98OOKW0000,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,BR59,"""134 Dunthorne Way, Grange Farm, Milton Keynes""",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,"""2017-12-31""",,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""2017-12-31""",,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,10,10,,,,,,,,,,local-authority-eng:MIK,,not owned by a public authority,,,,,,,,2016-12-01,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001C9P00LI000,permissioned,outline planning permission,,,,,,,,,,,,,,,,,,,,,,BR60,"""Skew Bridge Cottage, Drayton Road, Bletchley, Milton Keynes, MK3 5JU""",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,"""2017-12-31""",,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""2017-12-31""",,,,,,,,,,,,,,0.39,,,,,,,,,,,,,,,,,,10,10,,,,,,,,,,local-authority-eng:MIK,,not owned by a public authority,,,,,,,,2016-12-22,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=OFS7CRKW0000,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,BR61,"""86-96 Queensway, Bletchley, Milton Keynes""",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,"""2017-12-31""",,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""2017-12-31""",,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,10,10,,,,,,,,,,local-authority-eng:MIK,,owned by a public authority,,,,,,,,2017-01-13,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000RX500LI000,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,BR62,"""18A St Georges Road, Bletchley, Milton Keynes, MK3 5ES""",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,"""2017-12-31""",,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""2017-12-31""",,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,14,14,,,,,,,,,,local-authority-eng:MIK,,not owned by a public authority,,,,,,,,2016-07-28,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=NFRZGSKW0000,permissioned,outline planning permission,,,,,,,,,,,,,,,,,,,,,,BR63,"""Land at 76 to 83 Shearmans, Fullers Slade, Milton Keynes""",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,"""2017-12-31""",,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""2017-12-31""",,,,,,,,,,,,,,0.44,,,,,,,,,,,,,,,,,,14,14,,,,,,,,,,local-authority-eng:MIK,,not owned by a public authority,,,,,,,,2017-08-31,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=NWX9B6KW07500,permissioned,outline planning permission,,,,,,,,,,,,,,,,,,,,,,BR64,"""Land at Galleon Wharf, Old Wolverton Road, Old Wolverton, Milton Keynes""",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,"""2017-12-31""",,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""2017-12-31""",,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,24,24,,,,,,,,,,local-authority-eng:MIK,,not owned by a public authority,,,,,,,,2016-10-27,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=002HRB00LI000,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,BR65,"""Site B1.1, Grafton Gate, Central Milton Keynes""",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,"""2017-12-31""",,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""2017-12-31""",,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,32,32,,,,,,,,,,local-authority-eng:MIK,,not owned by a public authority,,,,,,,,2017-06-26,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=L4JM2CKW0000,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,BR66,"""Towergate House, 352 Avebury Boulevard, Central Milton Keynes""",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,"""2017-12-31""",,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""2017-12-31""",,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,35,35,,,,,,,,,,local-authority-eng:MIK,,not owned by a public authority,,,,,,,,2017-02-14,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=KWTWSTKW0000,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,BR67,"""Grant Thornton House, 210 Silbury Boulevard, Central Milton Keynes, MK9 1LW""",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,"""2017-12-31""",,,,,,,,,,,,,,,,,,,,,,,,,,
