OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_079,"Spenborough Industrial Estate, Parker Street, Liversedge, WF15 7JX",-1.68176,53.70558,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.516,not owned by a public authority,,permissioned,,,,28,0,,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_093,"Former Woodwell House, Mayman Lane, Mount Pleasant, Batley",-1.64112,53.71352,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.561,owned by a public authority,,not permissioned,,,,19,0,,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_091,"Land south west of Wards Hill, Batley",-1.63132,53.71268,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.549,owned by a public authority,,not permissioned,,,,19,0,,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_080,"Land at Moor Top, Far Common Road, Mirfield",-1.70899,53.69404,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.805,not owned by a public authority,,not permissioned,,,,25,0,,Previously developed (industrial) site in green belt. Any development would need to comply with NPPF Paragraphs 143-145.,2017-12-20,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_089,"Land at, Serpentine Road, Cleckheaton, BD19 3NA",-1.71494,53.72586,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.383,not owned by a public authority,,permissioned,,,,50,0,,,2017-12-20,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_075,"Brook House Mill, Balme Road, Cleckheaton",-1.71202,53.73115,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.364,not owned by a public authority,,not permissioned,,,,12,0,,Part of a larger site that includes some greenfield land.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_078,"Former White Lee Colliery, Leeds Road, Heckmondwike",-1.66917,53.72261,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.314,not owned by a public authority,,not permissioned,,,,9,0,,Previously developed (former colliery) site in green belt. Any development would need to comply with NPPF Paragraphs 143-145.,2017-12-20,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_077,"Land west of, 19 Staincliffe Hall Road, Staincliffe, Batley",-1.65396,53.70766,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.674,not owned by a public authority,,not permissioned,,,,23,0,,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_074,"Land adjacent, South Parade, Cleckheaton",-1.72472,53.72303,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.372,not owned by a public authority,,not permissioned,,,,12,0,,Part of a larger site that includes some greenfield land.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_072,"Land adjacent, Mayman Lane, Mount Pleasant, Batley",-1.64201,53.71312,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.189,owned by a public authority,,not permissioned,,,,41,0,,,2017-12-20,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_084,"Land south of Westgate, Cleckheaton",-1.72291,53.72131,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,6.938,not owned by a public authority,,not permissioned,,,,223,0,,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_094,"Land adjacent, Halifax Road, Hightown, Liversedge",-1.70157,53.71031,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.362,not owned by a public authority,,not permissioned,,,,12,0,,Part of a larger site that includes some greenfield land.,2017-12-20,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_095,"Former Parkham Foods Site, 395, Halifax Road, Liversedge, WF15 8DU",-1.71934,53.71179,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.656,not owned by a public authority,,permissioned,,,,14,0,,,2017-12-20,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_097,"Highgrove Beds Ltd, Spen Lane, Gomersal, Cleckheaton",-1.69437,53.72944,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.453,not owned by a public authority,,not permissioned,,,,45,0,,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_073,"Spafield Mills, Upper Road, Batley, WF17 7LR",-1.63939,53.70169,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.757,not owned by a public authority,,permissioned,,,,33,0,,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_081,"Heaton Avenue First and Nursery School, Westcliffe Road, Cleckheaton, BD19 3EP",-1.72366,53.72551,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.355,not owned by a public authority,,permissioned,,,,16,0,,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_082,"Land at, Gomersal Primary School, Oxford Road, Gomersal",-1.6859,53.73297,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.403,owned by a public authority,,not permissioned,,,,12,0,,Part of a larger site that includes some greenfield land.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_096,"Land Adjacent, Highmoor Lane, Hartshead",-1.74275,53.71782,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.624,owned by a public authority,,not permissioned,,,,56,0,,,2017-12-20,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_068,"Healey Nursery School, Healey Lane, Batley",-1.65737,53.71182,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.558,owned by a public authority,,permissioned,,,,15,0,,,2017-12-20,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_087,"Site of former Atlas Works, Halifax Road, Liversedge, WF15 8HG",-1.73568,53.71653,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.248,not owned by a public authority,,permissioned,,,,10,0,,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_086,"Hardy And Hanson Ltd Summit Works, Longlands Road, Dewsbury, WF13 4AB",-1.64719,53.70257,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.227,not owned by a public authority,,permissioned,,,,8,0,,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_102,"â€œWarwick Mills, Warwick Road, Batley, WF17 6BSâ€",-1.6306,53.70494,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.165,not owned by a public authority,,permissioned,,,,18,0,,,2018-12-18,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_103,"Denby Dale Nursery School, Wakefield Road, Denby Dale, Huddersfield, HD8 8RX ",-1.65372,53.57384,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.17,owned by a public authority,,permissioned,,,,6,0,,,2018-12-18,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_100,"Land at, Ossett Lane, Earlsheaton, Dewsbury, WF12 8LY ",-1.61197,53.68622,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.249,not owned by a public authority,,permissioned,,,,10,0,,,2018-12-18,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_099,"Vale Works, 25, Morley Lane, Milnsbridge, Huddersfield, HD3 4NS",-1.82732,53.63915,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.138,not owned by a public authority,,permissioned,,,,18,0,,,2018-12-18,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_098,"Oakroyd Hall, West Yorkshire Fire And Rescue Service Headquarters, Bradford Road, Birkenshaw, BD11 2DY",-1.69509,53.74866,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.455,owned by a public authority,,permissioned,,,,30,0,,Part of a larger site that includes some greenfield land.,2018-12-20,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_101,"The Old Tannery, 224, Spen Lane, Gomersal, BD19 4PJ ",-1.69923,53.72804,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.15,not owned by a public authority,,permissioned,,,,5,0,,Previously developed site in green belt. Any development would need to comply with NPPF Paragraphs 143-145.,2018-12-18,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_105,"Puma Distribution Unit, Grange Road, Batley",-1.61638,53.70993,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,2.181,not owned by a public authority,,not permissioned,,,,76,0,,The site is located within an area designated in the emerging Local Plan as a Priority Employment Area (B&S1).  Development of the site for housing would need to comply with Policy PLP 8 of the emerging Local Plan.,2018-12-18,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_104,"Pennine Garden Centre site, Huddersfield Road near Shelley",-1.68356,53.5968,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.5,not owned by a public authority,,not permissioned,,,,52,0,,Previously developed site in green belt. Any development would need to comply with NPPF Paragraphs 143-145.,2018-12-18,2018-12-18,
