OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/east-riding,232,Land To The North East Of Leisure Time 2 Pasture Road,-0.873331,53.704721,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/00885/OUT,0.05,not owned by a public authority,,permissioned,,,,6,6,,17/00885/OUT,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,233,Waltham Chartered Accountants 64-66 Aire Street,-0.869383,53.702582,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/03875/ORNOT,0.03,not owned by a public authority,,permissioned,,,,11,11,,17/03875/ORNOT,2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,234,2 Magdalen Gate,-0.196652,53.741085,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/04208/PLF,0.02,not owned by a public authority,,permissioned,,,,5,5,,17/04208/PLF,2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,235,"Hessle High School And Sixth Form College, Boothferry Road",-0.437225,53.732287,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/02301/REG4,2.31,owned by a public authority,,permissioned,,,,62,62,,17/02301/REG4,2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,236,Land East of Eastfield Road,-0.100134,53.707318,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/03831/STREM,0.49,not owned by a public authority,,pending decision,,,,5,5,,17/03831/STREM,2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,237,Land South West And East Austrothy House,-0.099258,53.706188,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/03146/STREM,1.65,not owned by a public authority,,permissioned,,,,22,22,,15/03146/STREM,2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,238,"Pocklington Group Practice, 7 Barmby Road",-0.781171,53.931839,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/01940/PLF,0.06,not owned by a public authority,,permissioned,,,,9,9,,17/01940/PLF,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,239,4 Great Gutter Lane East,-0.449422,53.761987,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/03762/OUT,0.14,not owned by a public authority,,permissioned,,,,5,5,,16/03762/OUT,2018-11-14,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,240,Former Sir Leo Schultz Centre,-0.381989,53.792231,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/00154/STPLF,6.15,not owned by a public authority,,permissioned,,,,128,128,,16/00154/STPLF,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,241,Needler Hall Northgate,-0.413952,53.783587,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/02946/STPLF,0.65,not owned by a public authority,,permissioned,,,,53,53,,17/02946/STPLF,2018-11-20,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,242,Needler Hall Northgate,-0.413773,53.784194,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/04191/PLF,0.25,not owned by a public authority,,permissioned,,,,7,7,,17/04191/PLF,2018-11-20,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,95,Land At Pinkneys Lane Driffield,-0.446645,54.007623,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,0.44,not owned by a public authority,,not permissioned,,,,15,15,,DRF-D (AD),2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,104,Land West of Snowdrop Garth Holme upon Spalding Moor,-0.772855,53.834477,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,2.45,not owned by a public authority,,not permissioned,,,,59,59,,HSM-C (AD) - Not actually Brownfield - End Date added for consistency with previous year,2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,115,Land South of 5 Front Street Middleton on the Wolds,-0.558287,53.932665,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/01467/REM,0.2,not owned by a public authority,,permissioned,,,,8,8,,15/01467/REM (PP),2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,121,Land West of 10 Stone Bridge Drive Wilberfoss,-0.887172,53.947118,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,0.39,not owned by a public authority,,not permissioned,,,,12,12,,WIL-B (AD),2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,127,Land South of Wilson Street Anlaby with Anlaby Common,-0.432452,53.745516,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/03991/PLF,0.32,not owned by a public authority,,permissioned,,,,10,10,,15/03991/PLF (PP),2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,130,Land East of Glebe Gardens Beeford,-0.276784,53.972564,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/02387/OUT,0.79,not owned by a public authority,,permissioned,,,,14,14,,15/02387/OUT (PP),2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,145,"Yew Tree House, Bridlington Road Driffield",-0.419482,54.011631,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/00022/PLF,0.11,not owned by a public authority,,permissioned,,,,1,1,,14/00022/PLF (PP),2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,152,"Wards Hotel, Main Road Gilberdyke",-0.739452,53.753811,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/01311/PLF,0.21,not owned by a public authority,,permissioned,,,,10,10,,14/01311/PLF (PP),2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,173,Londesborough Arms 44 High Street Market Weighton,-0.664618,53.864552,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02924/PLF,0.08,not owned by a public authority,,permissioned,,,,9,9,,16/02924/PLF (PP),2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,178,Cherry Tree Farm 43 High Street East Cowick East Riding Of Yorkshire DN14 9EP Snaith,-0.997687,53.681785,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/13/02857/PLF,0.29,not owned by a public authority,,permissioned,,,,5,5,,13/02857/PLF (PP),2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,179,Land North of the Stray South Cave,-0.598114,53.773906,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/13/03446/OUT,1.02,not owned by a public authority,,permissioned,,,,24,24,,13/03446/OUT (PP),2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,199,"Rose Park Residential Home, 4 Park Avenue Bridlington",-0.184967,54.088798,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02018/PLF,0.05,not owned by a public authority,,permissioned,,,,7,7,,16/02018/PLF (PP),2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,210,3-5 Esplanade Hornsea,-0.162246,53.916358,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/01316/PLF,0.17,not owned by a public authority,,permissioned,,,,8,8,,15/01316/PLF (PP),2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,211,Land South Of 24 Bridgegate Howden,-0.862704,53.746548,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/03791/PLF,0.13,not owned by a public authority,,permissioned,,,,8,8,,14/03791/PLF (PP),2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,213,"Former HSBC, 16 Market Place Howden",-0.86418,53.744695,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/03540/PLF,0.14,not owned by a public authority,,permissioned,,,,6,6,,16/03540/PLF (PP),2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,217,Land South of 5 Front Street Middleton on the Wolds,-0.558568,53.932407,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/02843/OUT,0.24,not owned by a public authority,,permissioned,,,,8,8,,15/02843/OUT (PP),2017-12-04,2018-03-31,
