OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA585,48 Crawley Green Road,-0.401084,51.879727,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/585-and-586.pdf,0.25,,,permissioned,,,,44,44,,,2018-12-28,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA587,"Chicagos, 22-42 Gordon Street",-0.418936,51.880238,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/587-and-588.pdf,0.17,,,permissioned,,,,65,65,,,2018-12-28,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA588,"Hatton Place, 114-134 Midland Road",-0.415874,51.883452,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/587-and-588.pdf,0.08,,,permissioned,,,,7,7,,,2018-12-28,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA592,"Broadcasting House, 1 Hastings Street",-0.418419,51.877183,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/591-and-592.pdf,0.1,,,permissioned,,,,41,41,,The site also benefits from another extant permission (17/00508/COM),2018-12-28,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA593,13 London Road,-0.418162,51.872081,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/593-and-594.pdf,0.06,,,permissioned,,,,7,7,,,2018-12-28,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA595,25 Wellington Street,-0.418054,51.878895,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/595-and-596.pdf,0.04,,,permissioned,,,,6,6,,,2018-12-28,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA597,"Frank Lord House, 72 Chapel Street",-0.417871,51.875809,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/597-and-598.pdf,0.04,,,permissioned,,,,22,22,,,2018-12-28,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA598,49 Cardiff Road,-0.423645,51.878548,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/597-and-598.pdf,0.02,,,permissioned,,,,6,6,,,2018-12-28,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA599,4 Eaton Green Road,-0.385696,51.883455,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/599-and-600.pdf,0.29,,,not permissioned,,,,13,13,,,2018-12-28,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA601,46-52 Park Street,-0.411346,51.877115,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/601-and-602.pdf,0.2,,,permissioned,,,,7,7,,Permission on part of site,2019-11-18,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA602,Round Green Tavern Hitchin Road,-0.400973,51.891882,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/601-and-602.pdf,0.08,,,permissioned,,,,10,10,,,2019-11-18,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA603,34 Clarendon Road,-0.417056,51.887433,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/603-and-604.pdf,0.04,,,permissioned,,,,7,7,,Extant permission - 18/00743/COU,2019-11-18,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA605,106 to 108 Wellington Street,-0.420218,51.877243,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/605-and-606.pdf,0.04,,,pending decision,,,,14,14,,,2019-11-18,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA606,The English Rose 46 Old Bedford Road,-0.417423,51.884848,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/605-and-606.pdf,0.06,,,permissioned,,,,6,6,,,2019-11-18,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA607,46 to 48 Rothesay Road,-0.423222,51.878165,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/607-and-608.pdf,0.06,,,permissioned,,,,9,9,,,2019-11-18,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA608,30 Guildford Street,-0.41362,51.881021,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/607-and-608.pdf,0.02,,,permissioned,,,,6,6,,,2019-11-18,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA609,Cannon Kirk House 64-66 Stuart Street,-0.420741,51.879309,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/609-and-610.pdf,0.05,,,permissioned,,,,15,15,,,2019-11-18,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA611,Garage court rear of 59 Mangrove Road,-0.385892,51.894212,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/611.pdf,0.1,,,not permissioned,,,,6,6,,,2019-11-18,2019-11-18,
