OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-1918,53a North Cross Road  SE22 9E,-0.073867,51.45754,,0.01,,,permissioned,full planning permission,2016-07-06,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-1958,26 Hanover Park  SE15 5HS,-0.067696,51.471978,,0.02,,,permissioned,full planning permission,2016-07-14,,2,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-1971,Rear Of 258 Old Kent Road  SE1 5UB,-0.078832,51.488965,,0.03,,,permissioned,full planning permission,2016-11-17,,9,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-2066,88-89 Blackfriars Road  SE1 8HA,-0.10503,51.502607,,0.04,,,permissioned,full planning permission,2016-07-18,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-2081,"Odessa Wharf, 7 Odessa Street  SE16 7LY",-0.033333,51.496938,,0.06,,,permissioned,full planning permission,2016-08-05,,7,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-2090,138-142 Camberwell Road  SE5 0EE,-0.094838,51.479831,,0.08,,,permissioned,full planning permission,2016-07-19,,2,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-2124,9b Piermont Road  SE22 0LN,-0.065006,51.454886,,0.01,,,permissioned,full planning permission,2016-08-18,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-2137,137 Southwark Bridge Road  SE1 0EY,-0.096475,51.502668,,0.01,,,permissioned,full planning permission,2016-07-20,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-2160,Garage Rear Of 34 Peckham Road  SE5 8QA,-0.081604,51.472852,,0.01,,,permissioned,full planning permission,2016-07-22,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-2222,"Unit 4 And 5 St James Industrial Mews, 276 St Jamess Road  SE1 5JX",-0.06628,51.486719,,0.14,,,permissioned,full planning permission,2016-07-26,,14,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-2259,"Cabrini House, 2 Honor Oak Rise  SE23",-0.054548,51.449451,,0.21,,,permissioned,full planning permission,2017-01-26,,3,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-2382,3 Draymans Mews Chadwick Road  SE15 4PW,-0.075696,51.46816,,0.01,,,permissioned,full planning permission,2016-08-08,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-2434,221 Consort Road  SE15 3SB,-0.060542,51.464841,,0.05,,,permissioned,full planning permission,2016-11-01,,8,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-2444,130a Lyndhurst Way  SE15 4PT,-0.07382,51.468465,,0.02,,,permissioned,full planning permission,2016-08-26,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-2454,43a Trinity Street  SE1 4JA,-0.091848,51.498546,,0.01,,,permissioned,full planning permission,2016-08-12,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-2506,Land At 206 Bermondsey Wall East  SE16 4TT,-0.064363,51.500156,,0.01,,,permissioned,full planning permission,2016-09-09,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-2507,98 Asylum Road  SE15 2LW,-0.058199,51.475635,,0.02,,,permissioned,full planning permission,2016-08-17,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-2531,278-280 St Jamess Road  SE1 5JX,-0.066279,51.48672,,0.14,,,permissioned,full planning permission,2017-03-02,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-2599,229-237 Lower Road  SE16 2LW,-0.044981,51.492174,,0.04,,,permissioned,full planning permission,2016-08-22,,3,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-2677,1 Mina Road  SE17 2QS,-0.077771,51.488375,,0.04,,,permissioned,full planning permission,2016-08-26,,7,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-2773,Land Rear Of 144a Croxted Road Aka Garage No 3 Turney Road SE21 8NW,-0.095449,51.446624,,0.01,,,permissioned,full planning permission,2016-11-09,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-2796,168 Queens Road  SE15 2HP,-0.053988,51.472674,,0.07,,,permissioned,full planning permission,2016-12-14,,8,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-2803,Land Adjacent To 80 Half Moon Lane  SE24 9JE,-0.089341,51.453757,,0.06,,,permissioned,full planning permission,2017-01-16,,3,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-2844,130-136 Gordon Road  SE15 3RP,-0.059991,51.466126,,0.09,,,permissioned,full planning permission,2016-09-16,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3007,117 Southampton Way  SE5 7EW,-0.085201,51.478539,,0.01,,,permissioned,full planning permission,2016-11-14,,2,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3017,69 Warner Road  SE5 9NE,-0.096314,51.472832,,0.01,,,permissioned,full planning permission,2016-10-07,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3025,Land Adjacent To 126 Crofton Road  SE5 8NA,-0.078477,51.469646,,0.01,,,permissioned,full planning permission,2016-10-21,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3035,117-119 East Dulwich Grove  SE22 8PU,-0.081921,51.457787,,0.04,,,permissioned,full planning permission,2016-09-16,,5,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3050,163-167 Bermondsey Street  SE1 3UF,-0.081005,51.499282,,0.04,,,permissioned,full planning permission,2016-09-23,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3066,Felbridge House East Dulwich Estate Quorn Road  SE22,-0.081267,51.462718,,0.11,,,permissioned,full planning permission,2016-09-15,,4,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3067,Land Rear Of 76 Elsted Street  SE17,-0.085872,51.489716,,0.04,,,permissioned,full planning permission,2016-09-27,,2,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3069,Gatcombe House East Dulwich Estate Pytchley Road  SE22 8BU,-0.080688,51.4635,,0.01,,,permissioned,full planning permission,2016-09-15,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3070,Whitney House East Dulwich Estate  SE5,-0.082202,51.464869,,0.04,,,permissioned,full planning permission,2016-09-20,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3090,256-260 Waterloo Road  SE1 8RF,-0.107161,51.499525,,0.04,,,permissioned,full planning permission,2017-01-30,,2,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3166,24-30 Upland Road  SE22 9EF,-0.068992,51.457075,,0.03,,,permissioned,full planning permission,2016-11-22,,3,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3224,46-47 Grange Walk  SE1 3DY,-0.077308,51.496201,,0.02,,,permissioned,full planning permission,2017-05-18,,7,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3281,201-205 Crystal Palace Road  SE22 9EW,-0.071841,51.454482,,0.04,,,permissioned,full planning permission,2016-10-14,,9,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3290,Units 17 & 18 New Concordia Wharf Mill Street  SE1 2BB,-0.071007,51.501865,,0.18,,,permissioned,full planning permission,2016-10-20,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3338,16-18 Upland Road  SE22 9GG,-0.069794,51.45719,,0.02,,,permissioned,full planning permission,2016-10-11,,5,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3422,41 College Road  SE21 7BA,-0.083942,51.442511,,0.64,,,permissioned,full planning permission,2016-10-14,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3489,30 Hindmans Road  SE22 9NF,-0.069553,51.457739,,0.03,,,permissioned,full planning permission,2016-10-20,,2,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3581,30-32 Ambergate Street  SE17 3RX,-0.10393,51.487845,,0.01,,,permissioned,full planning permission,2016-10-28,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3638,The Priory Webber Street  SE1 0RQ,-0.103406,51.50088,,0.01,,,permissioned,full planning permission,2016-11-03,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3677,35-41 Nunhead Lane  SE15 3TR,-0.062796,51.463683,,0.1,,,permissioned,full planning permission,2017-07-19,,12,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3704,77a Stanbury Road  SE15 2DA,-0.057603,51.471492,,0.08,,,permissioned,full planning permission,2016-11-08,,4,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3842,148-150 Lordship Lane  SE22 8HB,-0.076935,51.455333,,0.02,,,permissioned,full planning permission,2016-11-16,,3,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3848,264 -266 Southwark Park Road  SE16 3RN,-0.061957,51.492005,,0.03,,,permissioned,full planning permission,2017-02-17,,5,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3858,"Mill House 8 Mill Street The Italian Building, 41-43 Dockhead SE1 2BA",-0.072047,51.500588,,0.05,,,permissioned,full planning permission,2016-11-16,,33,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3968,Land To North Side Of Hillingdon Street At Junction With Pelier Street Bounded To East By Railway Viaduct And West By Pelier Park SE17,-0.096102,51.484445,,0.04,,,permissioned,full planning permission,2016-12-23,,17,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3971,16 Melbourne Grove  SE22 8QZ,-0.079969,51.460343,,0.01,,,permissioned,full planning permission,2016-11-18,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3997,"Unit G10, 9 Steedman Street  SE17 3AF",-0.098586,51.490912,,0.01,,,permissioned,full planning permission,2016-11-25,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4003,Carpark Play Area And Garages Daniels Road  SE15 3NA,-0.054568,51.464313,,0.3,,,permissioned,full planning permission,2017-02-24,,19,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4057,9 Culloden Close  SE16 3JH,-0.064655,51.485845,,0.03,,,permissioned,full planning permission,2017-08-24,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4063,5 Draymans Mews  SE15 4PW,-0.075728,51.468309,,0.0,,,permissioned,full planning permission,2017-01-13,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4077,34 Evelina Road  SE15 2DX,-0.05301,51.468782,,0.01,,,permissioned,full planning permission,2016-12-15,,2,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4102,301 Ivydale Road  SE15 3DZ,-0.045559,51.458872,,0.02,,,permissioned,full planning permission,2016-11-30,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4157,Studio 1 Rushworth Studios 63 Webber Street  SE1 0QW,-0.100991,51.50086,,0.04,,,permissioned,full planning permission,2016-12-06,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4168,10 Mill Street  SE1 2AY,-0.07146,51.500892,,0.01,,,permissioned,full planning permission,2016-12-05,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4191,11a New Church Road  SE5 7JH,-0.093524,51.479566,,0.01,,,permissioned,full planning permission,2016-12-12,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4215,33a Gautrey Road  SE15 2JE,-0.052305,51.469744,,0.02,,,permissioned,full planning permission,2016-12-14,,3,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4243,202-203 Grange Road  SE1 3AA,-0.079786,51.496356,,0.04,,,permissioned,full planning permission,2017-07-03,,6,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4254,47b Champion Grove  SE5 8BN,-0.086692,51.467113,,0.01,,,permissioned,full planning permission,2017-01-11,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4290,17-21 Camberwell Church Street  SE5 8TR,-0.090835,51.474106,,0.02,,,permissioned,full planning permission,2017-01-11,,3,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4313,23 Costa Street  SE15 4PE,-0.069825,51.466708,,0.02,,,permissioned,full planning permission,2016-12-16,,4,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4323,Opposite South Bermondsey Children & Pa  Area Of Hardstanding Land At Tenda Road  SE16 3PN,-0.062923,51.490308,,0.11,,,permissioned,full planning permission,2017-07-19,,12,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4386,233 Camberwell New Road  SE5 0TH,-0.100698,51.47743,,0.01,,,permissioned,full planning permission,2016-12-21,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4415,2 Woods Road  SE15 2PX,-0.06272,51.473488,,0.05,,,permissioned,full planning permission,2017-01-09,,4,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4418,127a Queens Road  SE15 2ND,-0.058711,51.473768,,0.01,,,permissioned,full planning permission,2016-12-21,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4441,27 Half Moon Lane  SE24 9JU,-0.099756,51.453099,,0.01,,,permissioned,full planning permission,2017-01-03,,2,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4451,57 Glengall Road  SE15 6NF,-0.071396,51.48197,,0.07,,,permissioned,full planning permission,2017-01-10,,2,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4473,141 Grove Lane  SE5 8BG,-0.085661,51.467577,,0.03,,,permissioned,full planning permission,2017-01-06,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4474,"124 Lordship Lane,  SE22 8HD",-0.076373,51.456182,,0.01,,,permissioned,full planning permission,2016-12-29,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4483,25-27 Gordon Road  SE15 2AF,-0.061358,51.470708,,0.07,,,permissioned,full planning permission,2017-03-02,,4,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4711,94 Bermondsey Wall East  SE16 4TY,-0.064294,51.500127,,0.02,,,permissioned,full planning permission,2017-01-13,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4823,"Bentley House, Glebe Estate Peckham Road  SE5 7NB",-0.08557,51.474357,,0.03,,,permissioned,full planning permission,2017-01-18,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4850,239 Southwark Park Road  SE16 3TS,-0.063237,51.492404,,0.02,,,permissioned,full planning permission,2017-01-26,,6,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4856,100 Copleston Road  SE15 4AG,-0.0782,51.464059,,0.04,,,permissioned,full planning permission,2017-01-25,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4896,14 Rainbow Street  SE5 7TD,-0.084537,51.478792,,0.01,,,permissioned,other,2017-01-26,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4917,1 And 2 Colby Mews  SE19 1PP,-0.083149,51.424945,,0.04,,,permissioned,full planning permission,2017-01-27,,5,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4938,46b Brandon Street  SE17 1NL,-0.094115,51.491775,,0.07,,,permissioned,full planning permission,2017-02-01,,2,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4945,Undercroft Areas 1-123 Redbridge Gardens And 1-62 Marchwood Clos  SE5 7HA,-0.081039,51.476418,,0.02,,,permissioned,full planning permission,2017-02-02,,4,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4981,Dawes House Rodney Estate Orb Street  SE17 1RD,-0.089127,51.490611,,0.02,,,permissioned,full planning permission,2017-02-10,,3,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4982,229 Walworth Road  SE17 1RL,-0.095776,51.488891,,0.01,,,permissioned,full planning permission,2017-02-03,,2,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-5012,35 West Lane  SE16 4P,-0.060755,51.499335,,0.02,,,permissioned,full planning permission,2017-02-27,,2,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-5031,15 Glengall Road  SE15 6NJ,-0.072226,51.484914,,0.03,,,permissioned,full planning permission,2017-03-01,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-5037,151 Queens Road  SE15 2ND,-0.056886,51.4739,,0.22,,,permissioned,full planning permission,2017-02-08,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-5045,34b Sutherland Square  SE17 3EE,-0.097697,51.485566,,0.01,,,permissioned,full planning permission,2017-04-24,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-5055,"30-72 Lomond Grove, 1-12 Flecker House, 1-20 Broome Way  SE5",-0.092267,51.477647,,0.48,,,permissioned,full planning permission,2017-05-12,,50,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-5067,146a Landells Road  SE22 9PL,-0.071305,51.453217,,0.0,,,permissioned,full planning permission,2017-01-16,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-5114,Comber House Comber Estate Comber Grove  SE5 0LJ,-0.096024,51.477882,,0.75,,,permissioned,full planning permission,2017-05-05,,2,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-5125,75 Herne Hill  SE24 9NE,-0.09632,51.456693,,0.02,,,permissioned,full planning permission,2017-02-24,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-5150,64 Shenley Road  SE5 8NN,-0.080639,51.471788,,0.01,,,permissioned,full planning permission,2017-02-17,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-5225,54 Southampton Way  SE5 7TT,-0.088446,51.479774,,0.02,,,permissioned,full planning permission,2017-03-23,,7,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-0032,Land To The Rear Of 68 East Dulwich Grove  SE22 8PS,-0.079389,51.459231,,0.05,,,permissioned,full planning permission,2017-05-19,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-0065,322 Walworth Road  SE17 2NA,-0.094751,51.486157,,0.01,,,permissioned,full planning permission,2017-03-24,,2,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-0132,25 Rye Hill Park  SE15 3JN,-0.056136,51.460556,,0.02,,,permissioned,full planning permission,2017-03-09,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-0174,93-95 Lordship Lane  SE22 8HU,-0.074966,51.457764,,0.02,,,permissioned,full planning permission,2017-04-12,,5,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-0178,"48 East Dulwich Road,  SE22 9A",-0.07011,51.46198,,0.01,,,permissioned,full planning permission,2017-03-16,,2,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-0195,Units 4 And 5 276 St James Industrial Mews St Jamess Road  SE1 5JX,-0.066502,51.486741,,0.03,,,permissioned,full planning permission,2017-06-23,,2,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-0276,"13 Stories Mews, 153 Rear Of Grove Lane  SE5 8JJ",-0.085203,51.467323,,0.01,,,permissioned,full planning permission,2017-07-21,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-0281,Land At Haddonfield Estate Bush Road  SE8 5AT,-0.045598,51.491062,,0.63,,,permissioned,full planning permission,2017-07-12,,14,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-0318,5-7 Tanner Street  SE1 3LE,-0.080993,51.500546,,0.03,,,permissioned,full planning permission,2017-05-26,,2,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-0328,Flat 15 11 Bell Yard Mews  SE1 3TN,-0.080053,51.499362,,0.06,,,permissioned,full planning permission,2017-04-03,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-0332,184 Bellenden Road  SE15 4BW,-0.072955,51.467018,,0.01,,,permissioned,full planning permission,2017-05-05,,2,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-0408,"Basement & Ground Floor, 79 Camberwell Road  SE5 0EZ",-0.094216,51.482735,,0.01,,,permissioned,full planning permission,2017-04-06,,1,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-0455,87 Stuart Road  SE15 3BA,-0.050481,51.458872,,0.07,,,permissioned,full planning permission,2017-03-31,,2,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-0627,The Bear Public House 296a Camberwell New Road  SE5 0RP,-0.09595,51.47498,,0.02,,,permissioned,full planning permission,2017-05-17,,7,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-0708,Cedar Lodge And Willow Lodge 71 & 73 Wood Vale  SE23 3DU,-0.06395,51.445453,,0.18,,,permissioned,full planning permission,2017-04-24,,3,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-0713,19 Camberwell Church Street  SE5 8TR,-0.090783,51.474104,,0.01,,,permissioned,full planning permission,2017-04-26,,3,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-0862,32-36 Rye Lane  SE15 5BS,-0.070078,51.47174,,0.1,,,permissioned,full planning permission,2017-06-01,,8,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-0905,1 Mina Road  SE17 2QS,-0.07777,51.488375,,0.04,,,permissioned,full planning permission,2017-05-24,,9,0,0,yes,,2017-12-20,2017-12-20,
