OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/st-helens,BR080,"Land At 305 Walkers Lane Sutton Manor, Bold, WA9 4AQ",-2.735861,53.414786,https://www.sthelens.gov.uk/media/7317/br080.pdf,0.5,not owned by a public authority,,permissioned,,,,16,16,,Reservered Matters application P/2017/0772/RES is currently pending consideration.,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/st-helens,BR081,"Windlehurst Youth Centre Gamble Avenue, Windle, WA10 6LJ",-2.750752,53.463206,https://www.sthelens.gov.uk/media/7318/br081.pdf,0.47,not owned by a public authority,,permissioned,,,,12,12,,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/st-helens,BR082,"Land to side and rear of 41-49 Old Wargrave Road, Newton-le-Willows, WA12 8NG",-2.633655,53.449961,https://www.sthelens.gov.uk/media/7319/br082.pdf,0.58,not owned by a public authority,,permissioned,,,,60,60,,"This site has previously benefitted from permission to develop residential dwellings, and there is renewed developer interest in this site.",2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/st-helens,BR083,"Phase 4, land site of former Vulcan Works, Wargrave Road, Newton-le-Willows, WA12 8RS",-2.624031,53.440583,https://www.sthelens.gov.uk/media/7320/br083.pdf,3.78,not owned by a public authority,,permissioned,,,,134,134,,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/st-helens,BR084,"Land off Lowfield Lane, Thatto Heath, St. Helens, WA9 5BB",-2.74751,53.426139,https://www.sthelens.gov.uk/media/7322/br084.pdf,3.64,not owned by a public authority,,permissioned,,,,114,114,,"The site was granted outline consent in 2006, and was Phase 4 of that overall masterplan and lies on a former colliery and brickworks site.",2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/st-helens,BR085,"Ibstocks, Chester Lane, Bold, St. Helens, WA9 4EN",-2.728733,53.422003,https://www.sthelens.gov.uk/media/7321/br085.pdf,8.56,not owned by a public authority,,permissioned,,,,260,260,,"The first stage of the development is reprofiling the levels on the site, cutting and backfill, following by settling and testings.",2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/st-helens,BR086,"Phase 3 (aka 2b), land site of former Vulcan Works, Wargrave Road, Newton-le-Willows, WA12 8RN",-2.626793,53.44206,https://www.sthelens.gov.uk/media/7323/br086.pdf,2.54,not owned by a public authority,,permissioned,,,,74,74,,Work has yet to commence on site.,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/st-helens,BR087,"Fishwicks Industrial Estate, Baxters Lane, St. Helens, WA9 3NA",-2.715991,53.440112,https://www.sthelens.gov.uk/media/7324/br087.pdf,2.83,not owned by a public authority,,permissioned,,,,93,93,,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/st-helens,BR088,"Penlake Industrial Estate Land At Emr Recycling And Former British Rail Club, Railway Embankment land, Bold St. Helens, WA9 4JA",-2.704119,53.431346,https://www.sthelens.gov.uk/media/7325/br088.pdf,10.23,not owned by a public authority,,permissioned,,,,358,358,,Work has yet to commence on site.,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/st-helens,BR089,"Land at Lea Green Colliery and Lowfield Lane Industrial Estate, Thatto Heath, St. Helens, WA9 5BB",-2.748025,53.422899,https://www.sthelens.gov.uk/media/7326/br089.pdf,11.5,not owned by a public authority,,permissioned,,,,8,8,,"Majority of site has been built out, only 8 residential dwellings are outstanding.",2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/st-helens,BR090,"Former Pilkington's Site, City Road, Moss Bank, St. Helens, WA10 6PE",-2.741659,53.46782,https://www.sthelens.gov.uk/media/7327/br090.pdf,4.56,not owned by a public authority,,permissioned,,,,10,10,,The remaining 10 residential units are under construction.,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/st-helens,BR091,"Pilkington (Eccleston Works), Millfields, WA10 5NR",-2.771791,53.451422,https://www.sthelens.gov.uk/media/7329/br091.pdf,9.57,not owned by a public authority,,permissioned,,,,85,85,,The site is currently under construction.,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/st-helens,BR092,"Phases 2a & 2b, Land Site Of Former Vulcan Works, Wargrave Road, Newton-le-Willows, WA12",-2.624189,53.442119,https://www.sthelens.gov.uk/media/7328/br092.pdf,5.02,not owned by a public authority,,permissioned,,,,31,31,,31 residential units are yet to be constructed.,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/st-helens,BR093,"Sherdley Remec Ltd, Gorsey Lane, Clock Face, St. Helens, WA9 4SE",-2.701357,53.419048,https://www.sthelens.gov.uk/media/7330/br093.pdf,0.93,not owned by a public authority,,permissioned,,,,14,14,,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/st-helens,BR094,"Land at Delta Road, Parr, St. Helens, WA9 2EA",-2.699159,53.454728,https://www.sthelens.gov.uk/media/7331/br094.pdf,1.33,not owned by a public authority,,permissioned,,,,35,35,,Need to check the site - as most of it is GF and work has started on site - could have already built out the Brownfield element.,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/st-helens,BR095,"Saxon Court Keswick Road, Windle, St. Helens, WA10 2AT",-2.747265,53.458518,https://www.sthelens.gov.uk/media/7332/br095.pdf,0.42,not owned by a public authority,,permissioned,,,,6,6,,The site is currently under construction.,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/st-helens,BR096,"Land at Lea Green Colliery and Lowfield Lestate, Lowfield lane, Thatto Heath",-2.743634,53.423098,https://www.sthelens.gov.uk/media/7333/br096.pdf,5.28,not owned by a public authority,,permissioned,,,,103,103,,103 residential units are yet to be constructed.,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/st-helens,BR097,"Polar Ford, City Road, Windle, St. Helens, WA10 6NZ",-2.743255,53.4695,https://www.sthelens.gov.uk/media/7334/br097.pdf,2.72,not owned by a public authority,,permissioned,,,,81,81,,The site is currently under construction.,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/st-helens,BR098,"Deacon Trading Estate, Earlestown, WA12 9XD",-2.647787,53.449481,https://www.sthelens.gov.uk/media/7335/br098.pdf,9,not owned by a public authority,,permissioned,,,,265,265,,"The site beneifts from a number of planning consents, the latest being an outlne approval for 82 dwellings (Ref: 2017/0114/OUP), other parts of the site are currently under construction.",2017-12-19,2017-12-19,
